,Provincia di TARANTO,,,
23/11/2005 16.00,"0,288982","10,408924","0,630437","60,179873"
23/11/2005 17.00,"0,548635","10,725616","0,469975","57,040201"
23/11/2005 18.00,"0,429342","24,55832","0,442044","35,891267"
23/11/2005 19.00,"0,233584","29,928918","0,524785","26,496273"
23/11/2005 20.00,"0,017225","27,156671","0,598296","23,588561"
23/11/2005 21.00,0,"44,792135","0,692534","3,942505"
23/11/2005 22.00,"0,169456","54,803943","1,374626","11,23918"
23/11/2005 23.00,"0,100323","39,784951","1,045522","9,606645"
24/11/2005 0.00,"0,006867","30,764747","0,71407","2,848976"
24/11/2005 1.00,,"22,980118","0,475803","12,888213"
24/11/2005 2.00,,,"0,561703","14,828579"
24/11/2005 3.00,"0,184667",,,"40,047789"
24/11/2005 4.00,"0,027874",,"0,263317",
24/11/2005 5.00,"0,040651","49,991438","0,288695","42,12283"
24/11/2005 6.00,"0,236931","44,519598","0,416232","38,462125"
24/11/2005 7.00,"0,166084","43,740879","0,514189","37,57768"
24/11/2005 8.00,"0,17073","58,50806","0,76425","31,960179"
24/11/2005 9.00,"0,015098","54,134224","0,792133","29,004488"
24/11/2005 10.00,"0,104528","45,589037","0,558235","45,361094"
24/11/2005 11.00,0,"23,405805","0,4859","67,804285"
24/11/2005 12.00,"0,140533","24,420751","0,573025","66,217639"
24/11/2005 13.00,"0,327523","20,789309","0,564216","76,010136"
24/11/2005 14.00,"0,403016","16,335018","0,653443","83,186038"
24/11/2005 15.00,"0,027874","17,05144","0,577067","78,031932"
24/11/2005 16.00,"0,331007","23,449934","0,573349","63,318469"
24/11/2005 17.00,"0,448312","50,193901","0,78292","26,332763"
24/11/2005 18.00,"0,678275","51,738356","0,871419","17,314527"
24/11/2005 19.00,"0,657369","34,910154","0,720849","22,52371"
24/11/2005 20.00,"0,298487","19,208487","0,877482","61,279717"
24/11/2005 21.00,"0,348429","20,908714","0,915791","58,606595"
24/11/2005 22.00,"0,297326","14,001436","0,774029","55,64384"
24/11/2005 23.00,"0,126596","10,772334","0,800054","70,570652"
25/11/2005 0.00,"0,226479","18,813947","0,589917","53,989387"
25/11/2005 1.00,"0,117305","12,833353","0,449611","58,660301"
25/11/2005 2.00,"0,285712","10,222037","0,347291","62,298385"
25/11/2005 3.00,"0,085946","10,26357","0,246911","56,158112"
25/11/2005 4.00,"0,108013","10,209059","0,246749","55,457349"
25/11/2005 5.00,"0,278743","11,203222","0,276411","51,939345"
25/11/2005 6.00,"0,163761","23,268237","0,395299","32,772562"
25/11/2005 7.00,"0,28455","26,07683","0,592665","41,689095"
25/11/2005 8.00,"0,517998","50,962237","1,276902","16,192716"
25/11/2005 9.00,"2,902411","65,885168","1,818326","4,991616"
25/11/2005 10.00,"2,15329","66,201853","1,911594","22,409277"
25/11/2005 11.00,"3,655017","30,72322","1,17345","54,472597"
25/11/2005 12.00,"3,430862","25,085248","0,913931","58,767672"
25/11/2005 13.00,"0,982569","18,74906","0,828584","69,568943"
25/11/2005 14.00,"0,529612","15,553699","0,855012","75,274043"
25/11/2005 15.00,"0,592329","10,717823","0,878856","81,072393"
25/11/2005 16.00,"0,77235","15,693867","0,791568","73,841773"
25/11/2005 17.00,"1,169559","39,831681","0,949736","40,413274"
25/11/2005 18.00,"0,123112","37,448793","0,970912","42,627223"
25/11/2005 19.00,"0,106851","28,901007","0,851457","44,389051"
25/11/2005 20.00,"0,047619","21,388913","0,84483","56,057804"
25/11/2005 21.00,"0,09756","23,496663","0,812016","55,703193"
25/11/2005 22.00,"0,653884","28,758239","0,897202","52,282666"
25/11/2005 23.00,"0,011614","13,954716","0,791972","65,148123"
26/11/2005 0.00,"0,015098","13,793778","0,790516","68,47257"
26/11/2005 1.00,,"11,36935","0,698946","70,290912"
26/11/2005 2.00,,,"0,510389","74,369808"
26/11/2005 3.00,"0,017011",,,"73,450055"
26/11/2005 4.00,"0,36569",,"0,28137",
26/11/2005 5.00,"0,102069",,"0,305343","73,572231"
26/11/2005 6.00,"0,071865","38,027632","0,280236","72,41776"
26/11/2005 7.00,"0,164561","42,183422","0,382448","62,682919"
26/11/2005 8.00,"0,397977","37,77326","0,364791","60,297856"
26/11/2005 9.00,0,"29,536958","0,396299","68,335493"
26/11/2005 10.00,"0,045438","21,892476","0,338287","88,869851"
26/11/2005 11.00,"0,099292","19,789926","0,27165","92,905156"
26/11/2005 12.00,"0,061102","19,229252","0,351751","96,158545"
26/11/2005 13.00,"0,14778","18,549185","0,37362","99,27523"
26/11/2005 14.00,"0,390917","16,337611","0,455585","100,307061"
26/11/2005 15.00,"0,186316","15,231821","0,460364","100,497364"
26/11/2005 16.00,"0,209345","14,684119","0,332638","99,303419"
26/11/2005 17.00,"0,017011","15,436885","0,338631","100,1506"
26/11/2005 18.00,"0,25309","16,135142","0,303562","96,907066"
26/11/2005 19.00,"0,140489","14,2065","0,351914","95,741309"
26/11/2005 20.00,"0,040967","12,950165","0,354425","101,853767"
26/11/2005 21.00,"0,064921","11,408288","0,298864","99,049676"
26/11/2005 22.00,"0,157733","11,504332","0,362686","94,445873"
26/11/2005 23.00,"0,151252","11,031909","0,343652","91,84653"
27/11/2005 0.00,"0,1862","10,427103","0,322757","91,076875"
27/11/2005 1.00,"0,178447","9,173361","0,365764","90,697691"
27/11/2005 2.00,"0,742488","8,742467","0,201834","89,58408"
27/11/2005 3.00,"0,321946","7,675616","0,172515","89,842055"
27/11/2005 4.00,"0,570522","7,434211","0,141414","90,89785"
27/11/2005 5.00,"0,10612","7,911829","0,11995","85,214272"
27/11/2005 6.00,"0,465791","8,220722","0,140441","77,534659"
27/11/2005 7.00,"0,161551","11,771698","0,203211","68,940217"
27/11/2005 8.00,"0,566008","10,658127","0,182882","70,661367"
27/11/2005 9.00,"0,316507","10,411528","0,265171","77,903995"
27/11/2005 10.00,"0,243832","7,872891","0,249458","87,37663"
27/11/2005 11.00,"0,893046","6,777489","0,279588","91,420816"
27/11/2005 12.00,"0,564967","6,982553","0,437686","96,081034"
27/11/2005 13.00,"0,450168","7,052637","0,417599","97,517436"
27/11/2005 14.00,"0,664027","6,453021","0,437038","97,936088"
27/11/2005 15.00,"1,437761","17,661436","0,555611","74,487075"
27/11/2005 16.00,"0,07198","15,610805","0,340575","70,045349"
27/11/2005 17.00,"0,460583","7,426424","0,357017","82,946198"
27/11/2005 18.00,"0,256792","8,145445","0,413064","74,216437"
27/11/2005 19.00,"1,269151","19,166958","0,552938","61,314192"
27/11/2005 20.00,"1,148681","14,445314","0,449024","66,074459"
27/11/2005 21.00,"0,253668","31,185254","0,65021","46,91492"
27/11/2005 22.00,"0,164561","22,65305","0,501104","62,63077"
27/11/2005 23.00,"0,350761","26,048284","0,695648","56,892192"
28/11/2005 0.00,"0,054854","12,277868","0,566544","70,074954"
28/11/2005 1.00,,"10,050722","0,43882","75,174972"
28/11/2005 2.00,,,"0,388036","63,035315"
28/11/2005 3.00,"0,276831",,,"73,259295"
28/11/2005 4.00,"0,183055",,"0,122601",
28/11/2005 5.00,"0,047753","31,836786","0,11665","77,774414"
28/11/2005 6.00,"0,088933","33,007469","0,175065","69,989269"
28/11/2005 7.00,"0,19955","67,497119","0,641144","26,536033"
28/11/2005 8.00,"0,069093","82,653671","1,000218","17,458729"
28/11/2005 9.00,"0,317203","40,057509","0,385581","47,077134"
28/11/2005 10.00,"0,307744","51,380163","0,40721","42,179306"
28/11/2005 11.00,"0,404405","38,211951","0,142865","64,026575"
28/11/2005 12.00,"0,238767","22,837347","0,16921","83,066472"
28/11/2005 13.00,"0,294826","25,038539","0,149874","75,553502"
28/11/2005 14.00,"0,036449","18,362286","0,256784","74,33009"
28/11/2005 15.00,"0,045562","33,905611","0,330209","53,758128"
28/11/2005 16.00,"0,055597","20,890549","0,227429","73,077233"
28/11/2005 17.00,"0,069093","44,859631","0,440304","44,992298"
28/11/2005 18.00,"0,097698","39,579892","0,283698","41,609697"
28/11/2005 19.00,"0,108656","47,104949","0,233041","25,646065"
28/11/2005 20.00,"0,301401","24,984027","0,275242","49,147921"
28/11/2005 21.00,"0,078551","19,543355","0,294755","54,594312"
28/11/2005 22.00,"0,247303","13,279826","0,231171","61,851964"
28/11/2005 23.00,"0,059634","12,571183","0,134099","64,161255"
29/11/2005 0.00,"0,044293","8,334935","0,1884","68,691504"
29/11/2005 1.00,"0,049022","7,457572","0,155225","71,056936"
29/11/2005 2.00,"0,045562","7,46536","0,179781","67,949322"
29/11/2005 3.00,"0,017879","10,097446","0,136929","56,237213"
29/11/2005 4.00,"0,029529","9,214891","0,128879","54,411931"
29/11/2005 5.00,"0,042102","8,674977","0,119935","58,375356"
29/11/2005 6.00,"0,24292","22,904841","0,192222","26,357841"
29/11/2005 7.00,"0,052137","54,331504","0,717821","7,457282"
29/11/2005 8.00,"0,070938","71,8424","1,336442","4,96516"
29/11/2005 9.00,"0,184785","84,268226","1,967342","9,277936"
29/11/2005 10.00,"0,381105","75,180523","1,377181","20,830094"
29/11/2005 11.00,0,"21,843165","0,318093","62,954699"
29/11/2005 12.00,0,"12,301222","0,297277","78,461877"
29/11/2005 13.00,"0,016956","12,065012","0,238731","81,638235"
29/11/2005 14.00,"0,008767","9,949488","0,297439","84,465249"
29/11/2005 15.00,"0,077629","13,578339","0,301748","78,634441"
29/11/2005 16.00,"0,155603","28,563559","0,377043","60,822165"
29/11/2005 17.00,"0,011304","36,641511","0,509582","54,57045"
29/11/2005 18.00,"0,007843","34,995812","0,378344","55,768608"
29/11/2005 19.00,"0,02826","33,183983","0,393712","60,359165"
29/11/2005 20.00,"0,08824","25,625178","0,302643","69,867192"
29/11/2005 21.00,"0,002192","12,228545","0,265239","78,083081"
29/11/2005 22.00,"0,011304","10,774929","0,202873","84,635005"
29/11/2005 23.00,0,"8,288212","0,258654","86,623041"
30/11/2005 0.00,"0,014765","10,097446","0,110487","81,276281"
30/11/2005 1.00,,"9,196721","0,142947","83,168899"
30/11/2005 2.00,,,"0,061521","79,619354"
30/11/2005 3.00,"0,124306",,,"88,526885"
30/11/2005 4.00,"0,080281",,"0,070629",
30/11/2005 5.00,"0,468033","34,855645","0,098368","79,946955"
30/11/2005 6.00,"0,116773","35,016577","0,178363","69,008907"
30/11/2005 7.00,"0,257794","39,265807","0,356156","55,095178"
30/11/2005 8.00,"0,376686","63,85269","0,430622","22,033558"
30/11/2005 9.00,"0,122187","78,300608","0,95693","7,93793"
30/11/2005 10.00,"0,415061","61,10899","0,580613","19,209862"
30/11/2005 11.00,"0,555612","44,070529","0,348025","34,518506"
30/11/2005 12.00,"0,227895","44,306735","0,468343","41,728498"
30/11/2005 13.00,"1,173377","26,777693","0,283884","70,236589"
30/11/2005 14.00,"0,734537","21,324019","0,332986","74,20369"
30/11/2005 15.00,"0,876265","23,797765","0,379894","67,592794"
30/11/2005 16.00,"0,526419","21,321437","0,361846","67,616698"
30/11/2005 17.00,"1,220462","21,165686","0,206409","64,646618"
30/11/2005 18.00,"1,521104","21,985953","0,173728","57,783977"
30/11/2005 19.00,"0,880739","27,325386","0,177306","48,695218"
30/11/2005 20.00,"1,31793","40,221041","0,360025","33,83083"
30/11/2005 21.00,"0,017892","35,335862","0,399486","36,487311"
30/11/2005 22.00,"0,099822","28,389642","0,312013","34,791325"
30/11/2005 23.00,"0,726298","20,874966","0,194702","38,872356"
01/12/2005 0.00,"0,438604","20,93726","0,256893","36,930263"
01/12/2005 1.00,"0,607877","15,501782","0,051883","55,000974"
01/12/2005 2.00,"0,427539","15,987182","0,12092","28,458855"
01/12/2005 3.00,"0,716645","22,523264","0,065378","26,252404"
01/12/2005 4.00,"0,861904","22,170232","0,124707","25,469108"
01/12/2005 5.00,"1,11758","18,642632","0,014161","31,532991"
01/12/2005 6.00,"0,512763","14,904756","0,025657","36,932279"
01/12/2005 7.00,"0,068745","17,396673","0,129097","37,925928"
01/12/2005 8.00,"0,25803","21,417477","0,152494","42,781819"
01/12/2005 9.00,"0,008005","24,65696","0,227904","43,172758"
01/12/2005 10.00,"0,334779","19,340873","0,129341","49,467262"
01/12/2005 11.00,"0,184811","23,008663","0,258845","41,480999"
01/12/2005 12.00,"0,445431","22,178033","0,160315","42,023816"
01/12/2005 13.00,"0,337133","34,458485","0,382415","39,761108"
01/12/2005 14.00,"0,265563","33,004887","0,549639","39,99175"
01/12/2005 15.00,"0,323243","23,865258","0,362659","47,864098"
01/12/2005 16.00,"0,501463","28,467519","0,40794","38,90188"
01/12/2005 17.00,"0,204352","43,621455","0,511267","22,771867"
01/12/2005 18.00,"1,22164","41,570835","0,390056","22,424498"
01/12/2005 19.00,"0,137726","17,708167","0,177127","49,738661"
01/12/2005 20.00,"0,698988","11,496549","0,152266","60,260432"
01/12/2005 21.00,"0,220126","14,447907","0,340709","52,001369"
01/12/2005 22.00,"0,0824","17,007306","0,308923","47,274877"
01/12/2005 23.00,"0,212592","7,750892","0,27738","75,999528"
02/12/2005 0.00,"0,24414","8,711318","0,151599","64,081293"
02/12/2005 1.00,,"13,648422","0,103408","43,985582"
02/12/2005 2.00,,,"0,063752","47,151106"
02/12/2005 3.00,"0,006149",,,"46,369226"
02/12/2005 4.00,"0,029441","51,162099","0,327872",
02/12/2005 5.00,0,"33,801767","0,325357","52,22036"
02/12/2005 6.00,"0,020337","34,941302","0,406129","38,79403"
02/12/2005 7.00,"0,005084","63,9098","0,674151","6,206018"
02/12/2005 8.00,"0,152761","69,2804","1,256743","2,693781"
02/12/2005 9.00,"0,137627","71,715198","1,358114","5,646471"
02/12/2005 10.00,"0,008631","32,776441","0,360066","43,964692"
02/12/2005 11.00,0,"18,762039","0,273132","68,56187"
02/12/2005 12.00,"0,001537","17,508288","0,334602","77,783174"
02/12/2005 13.00,0,"16,101401","0,447488","84,59177"
02/12/2005 14.00,"0,018326","18,01446","0,486089","87,874665"
02/12/2005 15.00,"0,064557","20,703633","0,456084","85,831104"
02/12/2005 16.00,"0,101565","33,36568","0,376935","66,05092"
02/12/2005 17.00,"0,109131","81,768514","0,71413","11,341311"
02/12/2005 18.00,0,"74,583504","0,872349","29,276565"
02/12/2005 19.00,0,"87,318226","1,344489","17,718372"
02/12/2005 20.00,"0,032515","82,466777","1,20614","13,273338"
02/12/2005 21.00,0,"78,887247","1,335407","12,94351"
02/12/2005 22.00,"0,005084","58,744288","0,915898","23,656771"
02/12/2005 23.00,0,"42,552017","0,712996","37,62628"
03/12/2005 0.00,"0,003074","28,542794","0,510256","35,265516"
03/12/2005 1.00,"0,005084","34,720657","0,588757","27,631628"
03/12/2005 2.00,0,"30,689472","0,488441","30,259063"
03/12/2005 3.00,"0,006622","24,971045","0,403209","41,23619"
03/12/2005 4.00,"0,005084","22,868495","0,421294","38,764544"
03/12/2005 5.00,"0,012179","19,257816","0,414645","45,938086"
03/12/2005 6.00,0,"28,937335","0,459409","26,965936"
03/12/2005 7.00,0,"40,389755","0,535558","28,75587"
03/12/2005 8.00,"0,001537","49,65917","0,686802","22,380748"
03/12/2005 9.00,"0,008158","43,990072","0,76514","35,165867"
03/12/2005 10.00,"0,013242","25,466827","0,39591","58,824053"
03/12/2005 11.00,"0,015725","16,225997","0,309138","79,262491"
03/12/2005 12.00,"0,02081","13,643225","0,335737","88,443118"
03/12/2005 13.00,"0,073187","14,639992","0,31003","87,370786"
03/12/2005 14.00,"0,036062","11,821011","0,381476","91,111251"
03/12/2005 15.00,"0,037598","11,356381","0,403291","93,136578"
03/12/2005 16.00,"0,048831","13,214929","0,353253","88,994699"
03/12/2005 17.00,"0,005084","22,55701","0,430863","69,218716"
03/12/2005 18.00,"0,057935","24,727036","0,394694","69,133115"
03/12/2005 19.00,"0,030978","16,534886","0,3226","76,813307"
03/12/2005 20.00,"0,013242","16,155903","0,377745","76,795073"
03/12/2005 21.00,"0,190359","30,518158","0,580566","66,568818"
03/12/2005 22.00,"0,080755","29,882189","0,527367","64,852302"
03/12/2005 23.00,"0,036062","20,423314","0,471979","69,879802"
04/12/2005 0.00,"0,185866","8,080554","0,23839","84,010707"
04/12/2005 1.00,,"7,974126","0,202253","77,412627"
04/12/2005 2.00,,,"0,580241","49,03291"
04/12/2005 3.00,"0,127199",,,"55,232373"
04/12/2005 4.00,"0,087122",,"0,169474",
04/12/2005 5.00,"0,081895","31,055466","0,222324","76,324991"
04/12/2005 6.00,"0,10629","23,543392","0,258258","79,864741"
04/12/2005 7.00,"0,005227","18,824333","0,275092","76,497281"
04/12/2005 8.00,"0,02091","24,553139","0,378688","59,007294"
04/12/2005 9.00,"0,010455","27,743291","0,437363","56,001248"
04/12/2005 10.00,"0,067956","18,403818","0,327618","70,136399"
04/12/2005 11.00,0,"16,558251","0,214149","73,963287"
04/12/2005 12.00,"0,029622","15,203269","0,234545","79,954376"
04/12/2005 13.00,"0,043561","16,662073","0,33992","82,540195"
04/12/2005 14.00,"1,247596","22,772455","0,430645","75,878151"
04/12/2005 15.00,"2,185035","19,255216","0,456948","78,97804"
04/12/2005 16.00,"0,09932","14,738629","0,377312","77,508647"
04/12/2005 17.00,"0,008713","37,017906","0,771942","51,556626"
04/12/2005 18.00,"0,036592","57,59177","1,007296","35,206863"
04/12/2005 19.00,"0,02091","31,800441","0,646091","52,565176"
04/12/2005 20.00,0,"40,454669","0,748795","38,962329"
04/12/2005 21.00,0,"45,480014","0,822849","29,753669"
04/12/2005 22.00,0,"55,766959","1,01555","14,335168"
04/12/2005 23.00,"0,02091","74,954702","2,109688","12,5645"
05/12/2005 0.00,"0,165533","54,097898","1,203074","19,01616"
05/12/2005 1.00,"0,064471","47,769463","1,048329","11,738423"
05/12/2005 2.00,"0,001742","50,500181","0,903863","12,513047"
05/12/2005 3.00,"0,03485","19,522572","0,410735","54,086403"
05/12/2005 4.00,"0,01394","12,558205","0,246523","60,382863"
05/12/2005 5.00,"0,064471","12,633486","0,210912","59,709072"
05/12/2005 6.00,"0,104548","21,817219","0,242962","50,70075"
05/12/2005 7.00,"0,036592","32,301442","0,367599","46,397597"
05/12/2005 8.00,"0,095835","43,540999","0,470708","40,766507"
05/12/2005 9.00,"0,019167","43,372284","0,567828","34,108675"
05/12/2005 10.00,"0,015682","38,45334","0,576164","40,746896"
05/12/2005 11.00,"0,015682","34,676526","0,457677","40,106742"
05/12/2005 12.00,"0,066213","17,028077","0,275901","64,25598"
05/12/2005 13.00,"0,118487","14,917735","0,344372","72,732013"
05/12/2005 14.00,"0,169018","16,810033","0,393094","69,192286"
05/12/2005 15.00,"0,064471","24,358459","0,34251","58,479214"
05/12/2005 16.00,"0,047046","18,993053","0,280676","70,070562"
05/12/2005 17.00,"0,172503","28,337731","0,394712","58,885438"
05/12/2005 18.00,"0,130684","21,913259","0,302366","64,135501"
05/12/2005 19.00,"0,054016","26,795857","0,319444","53,440664"
05/12/2005 20.00,"0,033106","38,141855","0,549537","44,370695"
05/12/2005 21.00,"0,242201","25,2488","0,341377","56,705842"
05/12/2005 22.00,"0,094093","12,799612","0,16284","69,102628"
05/12/2005 23.00,"0,02091","8,890425","0,195387","76,710187"
06/12/2005 0.00,,,,
06/12/2005 1.00,,,,
06/12/2005 2.00,,,,
06/12/2005 3.00,,,,
06/12/2005 4.00,,,,
06/12/2005 5.00,,,,
06/12/2005 6.00,,,,
06/12/2005 7.00,,,,
06/12/2005 8.00,,,,
06/12/2005 9.00,,,,
06/12/2005 10.00,,,,
06/12/2005 11.00,,,,
06/12/2005 12.00,,,,
06/12/2005 13.00,,,,
06/12/2005 14.00,,,,
06/12/2005 15.00,,,,
06/12/2005 16.00,,,,
06/12/2005 17.00,,,"0,158516","59,28689"
06/12/2005 18.00,"30,194933","46,375557","0,365819","40,354702"
06/12/2005 19.00,"13,796723","19,179941","0,076849","63,373487"
06/12/2005 20.00,"3,880441","23,891205","0,176597","61,366201"
06/12/2005 21.00,"1,564723","9,643189","0,097061","72,607349"
06/12/2005 22.00,"0,402507","45,586437","0,593969","41,326825"
06/12/2005 23.00,"0,527963","13,098125","0,18187","60,195155"
07/12/2005 0.00,"0,609858","29,485047","0,150412","47,023748"
07/12/2005 1.00,"0,193412","14,294761","0,011682","56,511128"
07/12/2005 2.00,"0,064471","17,869095","0,053052","43,205258"
07/12/2005 3.00,"0,087122","7,226551",0,"63,837146"
07/12/2005 4.00,"0,224776","5,066892",0,"75,467718"
07/12/2005 5.00,"0,03485","5,588638",0,"67,913371"
07/12/2005 6.00,"0,17076","5,897531",0,"74,939623"
07/12/2005 7.00,"0,066213","19,10467","0,000313","64,653802"
07/12/2005 8.00,"0,01394","36,296279","0,008392","45,445082"
07/12/2005 9.00,"0,055758","47,907034","0,032203","33,995198"
07/12/2005 10.00,"0,113259","26,990537","0,014735","63,695663"
07/12/2005 11.00,"0,132427","20,477826","0,118327","66,431368"
07/12/2005 12.00,"0,062729","15,569273","0,164788","73,91567"
07/12/2005 13.00,"0,097577","14,652973","0,099362","74,181818"
07/12/2005 14.00,"0,08538","14,312927","0,173602","75,12033"
07/12/2005 15.00,"0,149851","15,234416","0,182423","72,734829"
